 Length, Diameter, Height, Whole_weight, Shucked_weight, Viscera_weight, Shell_weight,Sex_F,Sex_I,Sex_M,Class
0.0080645672218448,-0.28151504234686364,-0.1082056197225868,-0.4362627904443042,-0.4435789758137126,-0.1972138105640283,-0.45895657524413835,0.0,1.0,0.0,0
0.0080645672218448,-0.07985137276162138,0.011373479224216889,-0.3566719050507748,-0.24515209835628704,-0.18808648753928262,-0.5020829589333122,0.0,1.0,0.0,0
0.0080645672218448,-0.07985137276162138,0.3701107760646273,-0.24850993259290166,-0.34887523884539595,-0.18352282602690975,-0.09957004450102122,0.0,0.0,1.0,0
0.04972484393469057,0.12181229682362033,-0.46694291656299786,-0.4740174412079014,-0.4683823354958908,-0.3615056250094512,-0.44458111401441364,0.0,1.0,0.0,0
0.04972484393469057,0.22264413161624144,-0.1082056197225868,-0.41483447514604643,-0.5157342039800492,-0.3204326713980955,-0.1822289465719382,0.0,1.0,0.0,0
0.04972484393469057,-0.07985137276162138,0.1309525781710199,-0.5587103064343493,-0.7479838446404451,-0.457342516769281,-0.3152019629468914,0.0,1.0,0.0,0
0.04972484393469057,0.12181229682362033,-0.22778471866939048,0.015772622752279346,0.06827217399123751,-0.12419522636606259,0.0729354902556749,0.0,1.0,0.0,0
0.09138512064753634,-0.07985137276162138,-0.22778471866939048,-0.35054952925127253,-0.3421106862048019,-0.16983184148979116,-0.45895657524413835,0.0,1.0,0.0,0
0.13304539736038212,0.22264413161624144,0.7288480729050383,0.014752226785695524,0.059252770470445436,0.00815095749275004,0.008245914721913782,0.0,1.0,0.0,0
0.13304539736038212,0.1722282142199309,0.011373479224216889,-0.1770822149320419,-0.17750657195034644,-0.3751966095465695,0.08012322087053725,0.0,1.0,0.0,0
0.13304539736038212,0.22264413161624144,0.011373479224216889,-0.018920840111566823,0.1539565074387623,-0.0739949497299614,-0.06722525673414066,0.0,1.0,0.0,0
0.13304539736038212,0.4747237185977943,0.011373479224216889,0.2922999296964647,0.26895390232886107,0.6790091998115597,0.21669010255292181,0.0,0.0,1.0,0
0.13304539736038212,0.12181229682362033,0.011373479224216889,-0.4107528912797116,-0.490930844297871,-0.5759977160909753,-0.02769273835239795,0.0,1.0,0.0,0
0.13304539736038212,0.1722282142199309,-0.22778471866939048,-0.22095924149514135,-0.28799426508004944,-0.10594058031657116,-0.09957004450102122,0.0,1.0,0.0,0
0.13304539736038212,0.1722282142199309,-0.1082056197225868,-0.2913665631894173,-0.053489773539455575,-0.23828676417538405,-0.18582281187936936,0.0,1.0,0.0,0
0.17470567407322787,-0.07985137276162138,-0.22778471866939048,-0.2913665631894173,-0.1391741069869801,-0.3204326713980955,-0.4230179221698266,0.0,1.0,0.0,0
0.17470567407322787,-0.3319309597431742,-0.46694291656299786,-0.5831998096323584,-0.5495569671830195,-0.5942523621404666,-0.4769259017812942,0.0,1.0,0.0,0
0.17470567407322787,0.12181229682362033,-0.34736381761619417,-0.22810201326122745,-0.006137905055297149,-0.6261979927270767,-0.13550869757533296,0.0,1.0,0.0,0
0.21636595078607365,0.27306004901255204,0.011373479224216889,-0.13524598030210985,-0.14593865962757416,-0.11050424182894401,0.14481279640429837,0.0,0.0,1.0,0
0.21636595078607365,0.1722282142199309,0.2505316771178236,-0.3872837840482861,-0.40750136173054424,-0.4208332246702981,-0.15707188941991998,0.0,1.0,0.0,0
0.21636595078607365,0.12181229682362033,-0.1082056197225868,-0.026063611877652913,0.18101471800113852,-0.2930507023238583,-0.06363139142670948,0.0,1.0,0.0,0
0.21636595078607365,0.07139637942730975,0.1309525781710199,-0.09647093357192885,0.06150762135064346,-0.18808648753928262,-0.12472710165303942,0.0,1.0,0.0,0
0.21636595078607365,0.1722282142199309,0.2505316771178236,-0.12708281256944018,-0.09182223850282167,-0.0420493191433514,-0.2073860037239564,0.0,1.0,0.0,0
0.2580262274989194,-0.13026729015793195,-0.22778471866939048,-0.5515675346682635,-0.619457344469158,-0.5121064549177553,-0.49489522831844984,0.0,1.0,0.0,0
0.2580262274989194,0.27306004901255204,0.011373479224216889,-0.1301440004691912,0.15846620919915833,-0.2793597177867398,-0.2361369261834058,0.0,1.0,0.0,0
0.2580262274989194,0.5251396359941048,0.1309525781710199,0.14638330647499412,0.11336919159519793,-0.20634113358877404,0.2705980821643894,0.0,1.0,0.0,0
0.2996865042117652,0.37389188380517313,0.2505316771178236,-0.012798464312064557,0.04121396342886128,0.05835123412885148,-0.020505007737535604,0.0,1.0,0.0,0
0.2996865042117652,0.32347596640886256,-0.22778471866939048,-0.2148368656956391,-0.04672522089886151,-0.2884870408114855,-0.2792633098725797,0.0,1.0,0.0,0
0.2996865042117652,0.1722282142199309,-0.1082056197225868,0.041282521916872005,-0.14819351050777219,0.3686802169702056,0.18434531478604127,0.0,0.0,1.0,0
0.34134678092461,0.12181229682362033,0.3701107760646273,-0.17504142299887449,-0.22260358955430684,0.04922391110410577,-0.05644366081184714,0.0,1.0,0.0,0
0.34134678092461,0.32347596640886256,0.2505316771178236,0.06985360898121591,0.3411091304951977,-0.2884870408114855,0.22387783316778417,1.0,0.0,0.0,0
0.34134678092461,0.32347596640886256,-0.34736381761619417,-0.05463469894199659,0.0006266475852969121,0.017278280517495758,-0.17144735064964467,0.0,0.0,1.0,0
0.34134678092461,0.22264413161624144,0.2505316771178236,0.004548267119858415,0.2937572620110393,-0.06486762670521569,-0.1426964281901953,0.0,0.0,1.0,0
0.3830070576374558,0.4243078012014837,-0.1082056197225868,-0.09851172550509626,-0.11211589642460384,0.04009658807936005,-0.2073860037239564,1.0,0.0,0.0,0
0.3830070576374558,0.4243078012014837,0.011373479224216889,-0.06892024247416854,-0.09407708938301969,-0.2976143638362312,0.04418456779622552,0.0,0.0,1.0,0
0.3830070576374558,0.27306004901255204,0.7288480729050383,0.039241729983704586,0.18326956888133655,-0.13332254939080831,0.08012322087053725,0.0,1.0,0.0,0
0.3830070576374558,0.22264413161624144,0.1309525781710199,0.008629850986193259,-0.02417671209688131,-0.3341236559352141,0.3065367352387008,0.0,1.0,0.0,0
0.3830070576374558,0.37389188380517313,0.3701107760646273,0.0780167767138856,0.05023336694965336,-0.09224959577945259,0.2957551393164076,0.0,1.0,0.0,0
0.3830070576374558,0.37389188380517313,0.1309525781710199,-0.18014340283179292,-0.240642396595891,-0.07855861124233426,-0.40504859563267076,0.0,1.0,0.0,0
0.4246673343503016,0.4747237185977943,0.6092689739582346,0.0780167767138856,0.0772915775120296,-0.0009763655319956751,0.20950237193805948,0.0,0.0,1.0,0
0.4246673343503016,0.1722282142199309,-0.1082056197225868,-0.06585905457441753,0.020920305507079094,0.14049714135156294,0.0010581841070514354,0.0,1.0,0.0,0
0.4246673343503016,0.6259714707867254,0.3701107760646273,0.5861739680725734,0.6748270607645045,0.5238447083908825,0.727018976208148,1.0,0.0,0.0,0
0.4246673343503016,0.4243078012014837,-0.34736381761619417,-0.09953212147167986,-0.14368380874737613,0.0674785571535972,-0.02769273835239795,0.0,1.0,0.0,0
0.4246673343503016,0.6259714707867254,1.0875853697454487,0.3188302248276411,0.06827217399123751,0.3367345863835956,0.8348349354310828,0.0,0.0,1.0,0
0.4246673343503016,0.5755555533904154,1.326743567639056,0.3422993320590666,0.259934498808069,0.605990615613594,1.661423956140252,1.0,0.0,0.0,0
0.4246673343503016,0.37389188380517313,0.7288480729050383,-0.055655094908580414,-0.053489773539455575,-0.3113053483733498,0.08012322087053725,0.0,1.0,0.0,0
0.4246673343503016,0.4243078012014837,-0.1082056197225868,-0.04443073927615948,0.009646051106088993,-0.0420493191433514,0.10887414332998663,0.0,1.0,0.0,0
0.4246673343503016,0.27306004901255204,0.2505316771178236,0.4116862577867587,0.4561065253852967,0.34129824789596847,0.8707735885053945,1.0,0.0,0.0,0
0.4246673343503016,0.37389188380517313,0.48968987501143096,0.02087460258519779,0.18552441976153458,0.15875178740105436,0.0010581841070514354,0.0,0.0,1.0,0
0.4246673343503016,0.32347596640886256,0.48968987501143096,0.27087161439820684,0.5575748149942074,-0.13332254939080831,0.2598164862420959,0.0,0.0,1.0,0
0.46632761106314735,0.27306004901255204,0.2505316771178236,0.01067064291936068,0.3095412181724254,-0.2656687332496212,-0.06363139142670948,1.0,0.0,0.0,0
0.46632761106314735,0.5251396359941048,0.3701107760646273,0.4178086335862612,0.49443899034866284,0.3823712015073242,0.4035710985393424,0.0,0.0,1.0,0
0.46632761106314735,0.22264413161624144,-0.22778471866939048,-0.06279786667466628,0.025430007267475133,-0.06943128821758855,-0.074412987349003,0.0,0.0,1.0,0
0.46632761106314735,0.37389188380517313,-0.34736381761619417,-0.24340795275998298,-0.2541715018770791,-0.3660692865218238,-0.02769273835239795,0.0,1.0,0.0,0
0.5079878877759931,0.37389188380517313,0.011373479224216889,0.171893205639587,0.3208154725734155,0.3641165554578327,0.10168641271512428,1.0,0.0,0.0,0
0.5496481644888389,0.8276351403719676,0.6092689739582346,0.7718860339908086,0.9003121487843065,0.49646273931664536,0.5041993271474153,0.0,0.0,1.0,0
0.5496481644888389,0.4243078012014837,0.1309525781710199,0.39433952635483577,0.3095412181724254,0.797664399133254,0.18793918009347244,0.0,1.0,0.0,0
0.5496481644888389,0.5251396359941048,0.1309525781710199,0.14842409840816154,0.26895390232886107,-0.019231011581487108,0.1520005270191607,0.0,1.0,0.0,0
0.5913084412016847,0.27306004901255204,0.2505316771178236,0.14536291050841052,0.262189349688267,-0.09681325729182544,0.18793918009347244,1.0,0.0,0.0,0
0.5913084412016847,0.4243078012014837,0.011373479224216889,0.018833810652030367,0.1674856127199504,0.1222424953020715,-0.15707188941991998,0.0,0.0,1.0,0
0.5913084412016847,0.4243078012014837,0.1309525781710199,0.2657696345652882,0.46738077978628684,0.2363340331113927,0.10528027802255546,0.0,0.0,1.0,0
0.5913084412016847,0.5251396359941048,0.2505316771178236,0.009650246952777082,0.07954642839222761,0.10855151076495292,-0.02769273835239795,0.0,1.0,0.0,0
0.6329687179145305,0.5251396359941048,0.3701107760646273,0.2953611175962159,0.3050315164120294,0.21807938706190128,0.4395097516136542,1.0,0.0,0.0,0
0.6329687179145305,0.676387388183036,0.2505316771178236,0.6147450551369168,0.9724673769506427,0.14049714135156294,0.4754484046879659,1.0,0.0,0.0,0
0.6329687179145305,0.7268033055793466,0.6092689739582346,0.17903597740567287,0.24415054264668284,0.1450608028639358,0.24184715970494003,0.0,0.0,1.0,0
0.6329687179145305,0.7268033055793466,0.7288480729050383,0.1810767693388403,0.09307553367341574,0.3823712015073242,0.3676324454650307,0.0,1.0,0.0,0
0.6329687179145305,0.7268033055793466,0.968006270798645,0.48107318351445105,0.4064998060209403,0.5922996310764754,0.6192030169852129,1.0,0.0,0.0,0
0.6329687179145305,0.6259714707867254,0.6092689739582346,0.46984882788203014,0.6522785519625243,0.5512266774651197,0.2598164862420959,0.0,0.0,1.0,0
0.6329687179145305,0.6259714707867254,0.48968987501143096,0.7453557388596318,0.9160961049456924,1.1308116895364722,0.1771575841711789,0.0,0.0,1.0,0
0.6746289946273762,0.4747237185977943,0.1309525781710199,0.3035242853288856,0.48992928858826706,-0.028358334606232823,0.2598164862420959,1.0,0.0,0.0,0
0.6746289946273762,0.676387388183036,0.1309525781710199,0.11271023957773177,0.10885948983480188,0.09029686471546149,0.22387783316778417,0.0,0.0,1.0,0
0.6746289946273762,0.6259714707867254,0.1309525781710199,-0.05361430297541299,0.0885658319130197,0.418880493606307,-0.13550869757533296,0.0,1.0,0.0,0
0.6746289946273762,0.7268033055793466,0.011373479224216889,0.3310749764266457,0.5147326482704451,0.4918990778042725,0.008245914721913782,1.0,0.0,0.0,0
0.6746289946273762,0.6259714707867254,0.3701107760646273,0.2963815135627995,0.15170165655856427,0.39606218604444277,0.6874864578264052,1.0,0.0,0.0,0
0.6746289946273762,0.9788828925608993,0.968006270798645,1.2351458028198126,1.6647065971714345,0.7611551070342711,1.3811024621606207,1.0,0.0,0.0,0
0.716289271340222,0.676387388183036,0.3701107760646273,0.3147486409613063,0.4380677183437126,0.4325714781434256,0.1951269107083348,0.0,0.0,1.0,0
0.716289271340222,0.5755555533904154,0.48968987501143096,0.4973995189797904,0.5598296658744054,0.6470635692249497,0.2957551393164076,1.0,0.0,0.0,0
0.716289271340222,0.7772192229756572,0.2505316771178236,0.8402525637519168,1.096484175361534,1.012156490214778,0.5006054618399841,1.0,0.0,0.0,0
0.716289271340222,0.6259714707867254,0.48968987501143096,0.39433952635483577,0.40424495514074227,0.4918990778042725,0.39997723323191126,0.0,0.0,1.0,0
0.716289271340222,0.676387388183036,0.48968987501143096,0.5851535721059893,0.10885948983480188,0.38693486301969704,1.007340470187779,1.0,0.0,0.0,0
0.716289271340222,0.5755555533904154,-0.34736381761619417,0.19128072900467738,0.34561883225559376,0.08573320320308864,0.1520005270191607,0.0,1.0,0.0,0
0.716289271340222,0.6259714707867254,0.7288480729050383,0.5912759479054919,0.7357080345298508,0.5466630159527468,0.5113870577622777,0.0,0.0,1.0,0
0.716289271340222,0.7772192229756572,0.968006270798645,0.9198434491454465,0.9657028243100488,0.9573925520663036,0.8348349354310828,1.0,0.0,0.0,0
0.7579495480530678,0.6259714707867254,0.48968987501143096,0.38515596265558244,0.512477797390247,0.5375356929280011,0.2957551393164076,0.0,0.0,1.0,0
0.7579495480530678,0.676387388183036,0.8484271718518414,0.8065794968546545,1.10099387712193,0.733773137960034,0.51857478837714,0.0,0.0,1.0,0
0.7996098247659136,0.7772192229756572,0.968006270798645,0.663724061532935,0.6049266834783659,0.6881365228363054,0.5473257108365893,0.0,1.0,0.0,0
0.7996098247659136,1.0797147273535206,0.3701107760646273,1.0137198780711474,1.3941244915476723,0.7292094764476611,0.6910803231338363,1.0,0.0,0.0,0
0.7996098247659136,1.0797147273535206,0.8484271718518414,0.8004571210551524,0.7920793065348015,0.5512266774651197,1.1223441600255766,0.0,0.0,1.0,0
0.7996098247659136,1.3317943143350732,0.6092689739582346,0.6331121825354239,0.6319848940407421,0.574044985026984,0.8492103966608076,1.0,0.0,0.0,0
0.7996098247659136,0.8276351403719676,0.48968987501143096,0.4841343714142023,0.39071584985955415,0.5968632925888483,0.4754484046879659,0.0,1.0,0.0,0
0.7996098247659136,0.7268033055793466,0.968006270798645,0.8014775170217361,1.004035289273415,0.8113553836703726,0.5329502496068647,1.0,0.0,0.0,0
0.7996098247659136,0.6259714707867254,0.011373479224216889,0.05658846141562778,0.0006266475852969121,-0.18808648753928262,0.4035710985393424,0.0,1.0,0.0,0
0.7996098247659136,0.4243078012014837,-0.1082056197225868,0.19434191690442865,-0.006137905055297149,0.418880493606307,0.414352694461636,0.0,1.0,0.0,0
0.7996098247659136,0.7268033055793466,0.2505316771178236,0.8922927580476862,1.2137364211318304,0.701827507373424,0.5041993271474153,0.0,0.0,1.0,0
0.7996098247659136,0.7268033055793466,0.8484271718518414,0.43209417711843295,0.4718904815466829,0.3823712015073242,0.4395097516136542,1.0,0.0,0.0,0
0.8412701014787592,0.8276351403719676,0.6092689739582346,0.587194364039157,0.5868878764367816,0.7383367994724068,0.6731109965966804,0.0,0.0,1.0,0
0.8412701014787592,0.676387388183036,0.48968987501143096,0.5218890221777995,0.6364945958011379,0.5010264008290182,0.5149809230697088,0.0,0.0,1.0,0
0.8412701014787592,0.9284669751645888,0.7288480729050383,0.5504601092421434,0.4741453324268809,0.35955289394545986,0.8276472048162204,0.0,0.0,1.0,0
0.8412701014787592,0.6259714707867254,0.3701107760646273,0.7484169267593831,1.2791270966575734,0.22720671008664697,0.5437318455291582,0.0,1.0,0.0,0
0.8412701014787592,0.7772192229756572,0.8484271718518414,1.0882087836317587,1.4302021056308405,0.7383367994724068,0.9462447599614492,1.0,0.0,0.0,0
0.8412701014787592,0.7772192229756572,0.2505316771178236,0.43923694888451903,0.3546382357763858,0.9665198750910493,0.28137967808668296,0.0,1.0,0.0,0
0.882930378191605,0.9788828925608993,0.7288480729050383,0.5361745657099712,0.4606162271456928,0.7794097530837626,0.4395097516136542,0.0,0.0,1.0,0
0.882930378191605,0.9284669751645888,0.968006270798645,0.7504577186925503,0.6973755695664847,0.4736444317547813,1.1546889477924573,1.0,0.0,0.0,0
0.882930378191605,0.8276351403719676,0.7288480729050383,0.7055602961628674,0.7492371398110389,0.8433010142569826,0.7198312455932857,0.0,0.0,1.0,0
0.882930378191605,0.7772192229756572,0.6092689739582346,0.8249466242531615,1.3400080704229196,0.4645171087300356,0.4646668087656724,0.0,0.0,1.0,0
0.882930378191605,0.8780510577682782,0.8484271718518414,0.8994355298137723,1.1077584297625238,0.8250463682074911,0.6407662088297998,0.0,0.0,1.0,0
0.9245906549044508,0.9284669751645888,0.6092689739582346,1.347389359144021,1.6038256234060877,1.4959046105263003,0.8815551844276881,0.0,1.0,0.0,0
0.9245906549044508,0.9284669751645888,0.7288480729050383,1.2361661987863966,1.1348166403249,1.1718846431478278,1.2876619641674103,0.0,0.0,1.0,0
0.9245906549044508,0.8276351403719676,0.8484271718518414,0.8463749395514193,0.9972707366328211,1.2083939352468107,0.4754484046879659,1.0,0.0,0.0,0
0.9245906549044508,0.8276351403719676,0.7288480729050383,0.8831091943484329,0.8078632626961874,0.7839734145961355,1.0145282008026415,1.0,0.0,0.0,0
0.9662509316172966,0.9788828925608993,0.6092689739582346,0.8055591008880709,0.7311983327694547,0.8113553836703726,0.8707735885053945,1.0,0.0,0.0,0
0.9662509316172966,1.0797147273535206,0.968006270798645,0.8535177113175054,0.8484505785397518,1.0212838132395237,0.9318692987317245,0.0,0.0,1.0,0
0.9662509316172966,1.1805465621461415,1.0875853697454487,1.7922820005745186,1.8202913079050977,2.1895811604069744,1.4709490948464001,0.0,0.0,1.0,0
1.0079112083301425,0.9788828925608993,0.2505316771178236,0.6769892090985236,0.7199240783684648,0.7383367994724068,0.6910803231338363,0.0,0.0,1.0,0
1.0079112083301425,0.9284669751645888,0.8484271718518414,0.9331085967110346,0.9251155084664845,0.9802108596281678,1.0576545844918155,0.0,0.0,1.0,0
1.0079112083301425,0.9284669751645888,1.2071644686922525,1.4912651904323242,1.7210778691763848,1.7423423321944347,1.046872988569522,0.0,0.0,1.0,0
1.0079112083301425,1.02929880995721,1.2071644686922525,1.317797876113093,1.1077584297625238,1.500468272038673,1.7333012622888753,0.0,0.0,1.0,0
1.0079112083301425,1.02929880995721,1.326743567639056,0.8106610807209893,1.0333483507159895,0.37324387848257845,0.9749956824208986,0.0,0.0,1.0,0
1.0079112083301425,1.02929880995721,0.48968987501143096,1.0229034417704013,1.38510508802688,1.1718846431478278,0.5617011720663141,0.0,0.0,1.0,0
1.0079112083301425,1.02929880995721,0.48968987501143096,0.8422933556850845,1.0017804383932172,0.8706829833312197,0.5473257108365893,1.0,0.0,0.0,0
1.0079112083301425,0.9284669751645888,0.8484271718518414,1.0382093812691564,0.8777636399823263,1.162757320123082,1.2660987723228232,0.0,0.0,1.0,0
1.0079112083301425,1.02929880995721,1.2071644686922525,1.090249575564926,0.9634479734298506,1.6556327634593504,0.8707735885053945,1.0,0.0,0.0,0
1.0079112083301425,0.7772192229756572,0.2505316771178236,0.8014775170217361,0.9476640172684646,0.8478646757693554,0.6551416700595245,0.0,0.0,1.0,0
1.0079112083301425,0.7268033055793466,1.2071644686922525,1.1065759110302653,1.5023573337971772,1.0030291671900322,0.7988962823567711,1.0,0.0,0.0,0
1.0495714850429883,0.8780510577682782,0.3701107760646273,1.0371889853025729,1.1528554473664843,1.2677215349076578,0.6910803231338363,1.0,0.0,0.0,0
1.0495714850429883,0.9788828925608993,1.2071644686922525,0.9086190935130256,1.0401129033565832,0.450826124192917,1.0935932375661273,0.0,0.0,1.0,0
